"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4032","DMPK",694.403182447742,-0.333943999422805,0.102928860103943,-3.2444156001103,0.00117691889667407,0.00560320812017743
"4033","FOXL2NB",322.004934649079,0.696808048337331,0.214781379386513,3.24426656690467,0.00117753490380511,0.00560475080918493
"4034","KLHDC7A",5.60522643264342,-2.332183282181,0.718918804789759,-3.24401485486671,0.00117857599555713,0.00560831552075228
"4035","LPGAT1",1815.86369036863,-0.199416056984863,0.0614942446932018,-3.24284098422155,0.00118344241612545,0.00563007698139879
"4036","ARIH2",1653.52944486526,0.181707636343518,0.0560491394156581,3.2419344567627,0.00118721323139105,0.005645218030662
"4037","NUDT1",205.966053411308,-0.493354992086078,0.152177115984961,-3.24197885400084,0.00118702829726008,0.005645218030662
"4038","FANK1",55.7350615984193,-0.841765481312145,0.259659370098534,-3.24180668308914,0.00118774561380816,0.00564635086742482
"4039","SPECC1L",430.97874989804,-0.326748459520244,0.100803398858122,-3.24144288011691,0.00118926264539709,0.00565216284749752
"4040","SPIN3",262.245228892826,0.474144318264413,0.146326438788663,3.24031885276188,0.00119396107403188,0.00567308831116732
"4041","RAPGEF5",418.537615544021,0.347028012268917,0.107104364636402,3.24009216101518,0.00119491071998463,0.00567619554091191
"4042","IK",1904.37233236868,-0.181067474428621,0.0558848560491541,-3.24000967756562,0.00119525642871855,0.00567634436232549
"4043","ACTA2",35.1336248344221,0.974026785893106,0.300630784733712,3.23994359644793,0.00119553345784965,0.00567634436232549
"4044","DDX59",506.988396488481,0.349420056572117,0.107851217478125,3.239834141353,0.00119599245241183,0.00567711946500927
"4045","COPS3",1561.52193852341,-0.269708899195196,0.0832617691953583,-3.23928859309215,0.00119828261109999,0.00568658417865893
"4046","CENPW",288.633146829174,-0.515721660254984,0.159243422629745,-3.23857432689125,0.00120128715588629,0.00569943357498596
"4047","KPNA1",1288.06067668124,0.225212594428358,0.0695502830815727,3.23812620811645,0.00120317570868128,0.00570698317367085
"4048","CTNNB1",5512.54532060233,-0.198836662374505,0.0614448743638726,-3.23601707112309,0.0012121013496217,0.00574789958185232
"4049","SEMA3C",2025.19819973878,-0.501764147405492,0.155066327645484,-3.23580338184468,0.00121300906370001,0.00574936345352725
"4050","SCART1",62.9737484041497,0.767025454797966,0.237038528940333,3.23586827098071,0.00121273335981912,0.00574936345352725
"4051","ZHX1",1472.73783716098,-0.30585584012407,0.0945276604820201,-3.2356226586423,0.00121377723377211,0.00575104754472815
"4052","LRRC45",1030.90916149473,-0.370369229251274,0.114467688145217,-3.23557883672302,0.00121396356799534,0.00575104754472815
"4053","EBNA1BP2",1747.81644781393,-0.291420861085274,0.0900890513568599,-3.23480885519485,0.00121724190340299,0.00576515558295678
"4054","GAK",1715.8169411146,0.222353435080107,0.0687581075728955,3.23385042039405,0.00122133403678995,0.0057817456602829
"4055","TRERF1",760.981086363431,-0.345398471316053,0.106807289246637,-3.23384736896062,0.00122134708545776,0.0057817456602829
"4056","MOSPD3",189.622503175676,-0.452191428145392,0.139872056549013,-3.23289325475055,0.00122543342912167,0.00579965978930462
"4057","PLPPR2",644.618524031927,0.338475607194798,0.104710733576862,3.23248243644806,0.00122719679495955,0.00580657374317069
"4058","STX3",571.682699084474,-0.342625328946004,0.105996859651073,-3.23241018718742,0.00122750715450291,0.00580661097531737
"4059","PPP1CC",4352.18785115786,-0.17399747558487,0.0538341664929534,-3.2321012271574,0.00122883516522182,0.00581146090948463
"4060","GOLPH3",2149.59299540529,-0.19801807559391,0.0612778212429147,-3.23148035581971,0.00123150788557838,0.00582194216890754
"4061","SLC24A1",179.061701617577,-0.416851009244348,0.12899830951306,-3.23144551907592,0.00123165800937349,0.00582194216890754
"4062","PPDPF",1376.27883224003,-0.336716552757586,0.104218535804179,-3.23087011498856,0.00123414007446761,0.00583223852030532
"4063","DUSP4",727.355756420278,-0.406382771854948,0.125817869361902,-3.22992889575989,0.00123821008098214,0.00585003217192544
"4064","MLX",931.931715473583,0.239446631479328,0.0741400711885531,3.22965203082106,0.00123940965350324,0.00585425878657683
"4065","HSP90AA1",45017.6625318647,-0.562524272308003,0.174201135290515,-3.22916536318712,0.00124152083953061,0.00586278820064691
"4066","ANGPTL4",143.771461893982,-1.14896958253713,0.355853692254832,-3.22876959701273,0.00124324013876038,0.00586946328176197
"4067","LINC00326",5.5047180266018,-2.18191153163166,0.675829601775585,-3.22849358166496,0.0012444405139662,0.00587368578954886
"4068","AKTIP",303.704792035744,0.445142529535528,0.137898830143067,3.22803702593926,0.00124642839856478,0.00588162230551854
"4069","TOM1L2",787.264069200969,-0.293925148737476,0.0910618143347524,-3.2277541457386,0.00124766155514947,0.00588599439976635
"4070","DENND6A",647.904800519279,0.288779883609922,0.0894732223222782,3.22755653719223,0.00124852365618577,0.00588861427620199
"4071","NDUFV2",55.1671422999983,0.885427770295773,0.27440715102172,3.22669349905422,0.00125229525832082,0.00590495204586748
"4072","MARCHF3",60.4432695618813,-0.755217604631135,0.234096030775541,-3.22610170761615,0.00125488755001766,0.00591572235023058
"4073","LINC01564",6.84968981391093,2.13025589288358,0.66039305867739,3.22573937580443,0.0012564771579892,0.00592176172962452
"4074","MIEN1",476.437343453106,0.310478510641934,0.0962683498755652,3.2251358940218,0.00125912885727809,0.00593280253910415
"4075","MBIP",405.573639019651,0.346441468779125,0.107431765645389,3.22475821464817,0.00126079100831576,0.00593917648972497
"4076","CCDC6",1515.0422704489,-0.2236215338757,0.0693723769293538,-3.22349534171833,0.00126636358216297,0.00596250069247004
"4077","FNDC3B",1665.13452526838,-0.243857828252747,0.0756484842487264,-3.22356529247778,0.00126605432238358,0.00596250069247004
"4078","RIPK2",438.239536448307,0.275514470119201,0.0854855773191345,3.22293512846795,0.0012688428618266,0.00597124480892948
"4079","PPIC",438.569166086169,0.375443461837362,0.116488668757336,3.22300414145405,0.00126853719613748,0.00597124480892948
"4080","ADM5",29.2650225195535,-0.91310308308238,0.283325972575164,-3.22280048942616,0.00126943938787509,0.00597258786511034
"4081","LINC02600",41.5285022659198,1.2239285274994,0.379780572794444,3.22272547669742,0.00126977184839689,0.00597268816511314
"4082","SLC30A6",779.503949385266,-0.297371188655127,0.0922843320421669,-3.22233668570361,0.00127149627972294,0.00597933429337616
"4083","TIMM23",848.768804955231,-0.24446380110091,0.0758763683516931,-3.22187008170713,0.00127356869463086,0.00598761319180355
"4084","ERAL1",1107.97892818668,-0.299874446648451,0.0930808880638791,-3.22165433620116,0.00127452797902039,0.00599065599541514
"4085","N4BP2L1",45.8769581775569,-1.78180435232306,0.553289251882653,-3.22038490041183,0.00128018588245933,0.00601577679306959
"4086","CCDC127",665.104009215303,-0.305458374423684,0.0948919320861952,-3.21901312059091,0.00128632599356681,0.00604315070301234
"4087","GRIN2D",394.426652393487,0.291721221232922,0.0906264386999635,3.21894168432152,0.00128664648703128,0.00604317738317897
"4088","SNX2",917.387391682593,0.233183594340559,0.0724535014145471,3.21838958487851,0.00128912592699351,0.00605334180395487
"4089","INPP5E",1133.31340976227,0.246798923165943,0.0766993630463427,3.21774410325708,0.00129203033167789,0.00606401326329799
"4090","RPS13P2",65.1076597493444,0.733113435295603,0.227831708761355,3.21778491361583,0.00129184652295798,0.00606401326329799
"4091","BLTP3A",844.100142092623,0.254935891961038,0.0792429327689752,3.2171435742324,0.00129473789025473,0.00607523552709112
"4092","ASB18",12.9524455242186,-1.50849285054572,0.469046722494397,-3.21608227539365,0.00129953569509591,0.00609625786976079
"4093","OSBP",1743.57272505878,0.242549327555436,0.0754272824060655,3.21567103862582,0.00130139917657799,0.00610350808541194
"4094","DHFR",794.646621391842,-0.358687676211473,0.111554904055991,-3.21534655286371,0.00130287129422354,0.0061089197273852
"4095","ZFP3",118.64712653145,2.54651553234453,0.792047010463371,3.21510655138355,0.00130396111457739,0.00611253664357207
"4096","SEZ6L2",666.740067287498,0.264955760244743,0.0824296826814985,3.21432464162831,0.00130751751897325,0.00612771149760999
"4097","NIPSNAP1",1070.60495399862,0.323944990522331,0.100784122788867,3.2142462677476,0.00130787448447892,0.00612788835832495
"4098","ALG10",185.551279624147,-0.600227020676747,0.186763244640685,-3.21383911396232,0.0013097303746682,0.00613508645000749
"4099","HACD1",198.481460927892,-0.485089626008316,0.150958854289306,-3.2133896901381,0.0013117817620484,0.00614319656118102
"4100","ANKLE2",3031.10480319636,0.272570264958089,0.0848714452731091,3.21156619969155,0.00132013551118498,0.00618081006651385
"4101","CEBPG",1052.97037618258,0.263795909974462,0.0821650909630905,3.21055945879695,0.00132476858412192,0.00620098945154945
"4102","SMIM22",21.4539096555153,-3.50003893149577,1.09020818028059,-3.21043172744763,0.00132535748164312,0.00620223359766487
"4103","LINC02175",25.3710862492654,1.35149210059666,0.421073538693852,3.20963436645514,0.00132903912909064,0.00621794665416134
"4104","SLC29A3",139.255361234006,-0.502461802356109,0.156622748991212,-3.20810230692798,0.00133613959044109,0.00624722550681146
"4105","SOCS2-AS1",41.6798402759223,1.27109148999511,0.396216453206701,3.20807346516729,0.00133627359507021,0.00624722550681146
"4106","P2RY14",4.70284405844676,-2.81863793926515,0.878600995454174,-3.20809782125061,0.00133616043098736,0.00624722550681146
"4107","MIR4527HG",5.66856422807603,-2.33655667471268,0.728705773365725,-3.20644732087226,0.00134384907786566,0.00628111197923282
"4108","CCDC82",488.087401377033,-0.365065568899832,0.11385653457753,-3.20636466105722,0.00134423520929848,0.00628138731199944
